0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5483870967741935,0.09028489598097854,0.6171068826579107
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5483870967741935,0.0748966845816922,0.5977409389829983
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.5483870967741935,0.08842330897491772,0.3560178131952174
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.3333333333333333,0.5483870967741935,0.09638604378053518,0.4486428393147929
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.3333333333333333,0.5483870967741935,0.10882459642343267,0.850008250020696
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.3333333333333333,0.5483870967741935,0.10100926498879324,0.515080778182827
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.3333333333333333,0.5483870967741935,0.11885523109831699,0.7102702368821218
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5483870967741935,0.09202350518581665,0.5545999712761789
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5483870967741935,0.08581694785418961,0.7832298495181147
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5483870967741935,0.08198368279517952,0.6077992253841908
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5483870967741935,0.10408398345585855,0.5212433152187921
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.3333333333333333,0.5483870967741935,0.35008270476514985,0.6356028849231014
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.3333333333333333,0.5483870967741935,0.26803759554789597,0.632914434985606
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.3333333333333333,0.5483870967741935,0.39034945355023654,0.6761061932716448
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.3333333333333333,0.5483870967741935,0.30995955362327016,0.5319853685968483
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5483870967741935,0.15379122906261125,0.5123115148892479
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5483870967741935,0.3524447456126385,0.5936006202342792
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5483870967741935,0.29039668790215145,0.47786721389416653
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5483870967741935,0.29516563488775593,0.6049549250912816
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.5483870967741935,0.270855048132242,0.6626602927385533
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.5483870967741935,0.3282863352532547,0.6127215688525423
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.5483870967741935,0.2967829589774682,0.7175460751006211
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.5483870967741935,0.290930840113786,0.5004822901179706
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5483870967741935,0.10316873048344798,0.6663460070319834
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5483870967741935,0.1128109332001183,0.4225407435133465
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5483870967741935,0.09690846940959585,0.5555103917192283
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.3333333333333333,0.5483870967741935,0.08115454889015736,0.46761399871294285
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.3333333333333333,0.5483870967741935,0.09003856383816379,0.5411367611544708
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.3333333333333333,0.5483870967741935,0.13369414081782732,0.5838514486126116
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.3333333333333333,0.5483870967741935,0.1257467854768896,0.42474677495328605
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.3333333333333333,0.5483870967741935,0.12101435976640193,0.6299655358455761
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.5483870967741935,0.09842982208530379,0.723151713094967
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.5483870967741935,0.07348287857449423,0.787487847338431
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.5483870967741935,0.09401184865788596,0.627633886316698
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.5483870967741935,0.10528568343442093,0.6641479383396434
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.3333333333333333,0.5483870967741935,0.1032248294419765,0.6121432495197063
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.3333333333333333,0.5483870967741935,0.09092739061534483,0.7587133674519065
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.3333333333333333,0.5483870967741935,0.09504857716478692,0.7764044167044848
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.3333333333333333,0.5483870967741935,0.07895524784071072,0.5136385175416498
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.5483870967741935,0.11666623242653631,0.6325137432711023
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.5483870967741935,0.12459762275737998,0.5329397367629158
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.5483870967741935,0.10357155272560997,0.5422206551241971
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.3333333333333333,0.5483870967741935,0.11160616013197057,0.5544296408334436
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.3333333333333333,0.5483870967741935,0.1122234656158657,0.5751479410817245
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.3333333333333333,0.5483870967741935,0.06544139884205083,0.7116612053283978
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.3333333333333333,0.5483870967741935,0.13140970446302647,0.620260579153102
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.3333333333333333,0.5483870967741935,0.12166140410709961,0.8205649539903735
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5483870967741935,0.08712761708448312,0.6756416970357286
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5483870967741935,0.07096695766844897,0.6744237808809577
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5483870967741935,0.05882836616350164,0.6290075352732386
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5483870967741935,0.1256040012710575,0.7168029930516822
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.3333333333333333,0.5483870967741935,0.40176835994171334,0.5363661908246422
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.3333333333333333,0.5483870967741935,0.2558853089867928,0.643989877884782
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.3333333333333333,0.5483870967741935,0.35598775720173464,0.662957901343155
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.3333333333333333,0.5483870967741935,0.21000346268830064,0.6123007914373972
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.5483870967741935,0.24320559899332223,0.79615723657258
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.5483870967741935,0.23626168699503342,0.660026126755532
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.5483870967741935,0.34780765298567123,0.5448016821380322
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.3333333333333333,0.5483870967741935,0.2767610437998862,0.5375146981495449
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.3333333333333333,0.5483870967741935,0.23997459816020583,0.5968154420359795
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.3333333333333333,0.5483870967741935,0.2648413407927253,0.5128557796521936
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.3333333333333333,0.5483870967741935,0.28738011129594043,0.5146765940562058
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.3333333333333333,0.5483870967741935,0.2798515938952407,0.6387129235708433
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5483870967741935,0.1074390712932192,0.6762703918742214
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5483870967741935,0.0983688409985983,0.6709329714915507
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5483870967741935,0.08308347793671927,0.6146960639781978
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.3333333333333333,0.5483870967741935,0.12870454604968007,0.5486950833493313
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.5483870967741935,0.1266686331767852,0.5274259186993667
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.5483870967741935,0.11361454378078635,0.6394684301324264
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.5483870967741935,0.1117748503474477,0.6654014909908572
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3333333333333333,0.5483870967741935,0.10934320948239291,0.6233366126903771
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.3333333333333333,0.5483870967741935,0.08457441125170917,0.5109022104824475
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.3333333333333333,0.5483870967741935,0.10398315548526639,0.5860533252901369
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.3333333333333333,0.5483870967741935,0.11792373791541969,0.6136907493154817
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.3333333333333333,0.5483870967741935,0.05691830401856637,0.6203519362196412
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.3333333333333333,0.5483870967741935,0.06665105220316869,0.5618279882025206
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.3333333333333333,0.5483870967741935,0.11054326538978411,0.578254951969825
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.3333333333333333,0.5483870967741935,0.10831011474961251,0.7731938715689378
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.3333333333333333,0.5483870967741935,0.092251230927128,0.535790321662172
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5806451612903226,0.1001774355931238,0.6596269850727884
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5806451612903226,0.10938812049063688,0.6416456800295688
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5806451612903226,0.07901472611021382,0.4826515502525621
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5806451612903226,0.07889834915328237,0.49637824308882317
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.5806451612903226,0.09305475271673683,0.6781839013873286
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.5806451612903226,0.12114171676819425,0.539695302091525
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.5806451612903226,0.0997251879661264,0.49473496587395993
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.5,0.5806451612903226,0.08662660723125898,0.6101122042861663
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.5806451612903226,0.09599910796467809,0.6352551306161142
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.5806451612903226,0.08044708004367468,0.5294426929924294
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.5806451612903226,0.04738181406641677,0.7358088263891904
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.5,0.5806451612903226,0.10148175533660396,0.43766905872161
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5806451612903226,0.08976070638423701,0.4445943726093662
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5806451612903226,0.06413404313496518,0.743629027131191
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5806451612903226,0.07311103842600379,0.44465723742259144
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5806451612903226,0.0956933068410904,0.35650024449861917
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.5806451612903226,0.07203856812424471,0.6826391884341624
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.5806451612903226,0.10689961980247652,0.5651180804008701
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.5806451612903226,0.12375615388250712,0.6170127894035828
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.5806451612903226,0.1315230164477713,0.47019412404974875
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.5,0.5806451612903226,0.07728482148453178,0.5525989471268427
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.5,0.5806451612903226,0.1101458426307726,0.5567268948327818
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.5,0.5806451612903226,0.1047157924461106,0.6534451728871586
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.5,0.5806451612903226,0.1010119112695368,0.46370475632913394
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5806451612903226,0.08832420934752339,0.7004993790674212
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5806451612903226,0.13285661450466715,0.6421104391976175
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5806451612903226,0.14714253707802108,0.5090792449470067
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5806451612903226,0.07803094381018172,0.6125946815926114
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.5,0.5806451612903226,0.3683091390819634,0.5339329131787643
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.5,0.5806451612903226,0.3790761075602148,0.5640994900770359
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.5,0.5806451612903226,0.26160028095528454,0.6303766569340556
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2916666666666667,0.5,0.5806451612903226,0.2707275627172551,0.6735332413921253
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5806451612903226,0.29124500230264194,0.4051229154423994
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5806451612903226,0.2664551842331876,0.508864142258477
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5806451612903226,0.31333243180101644,0.4999053945661452
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5806451612903226,0.35294919083393295,0.6720848133781573
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.5,0.5806451612903226,0.31409632430841067,0.48310470140661843
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.5,0.5806451612903226,0.3741842015330058,0.7945968412035761
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.5,0.5806451612903226,0.28044124076142796,0.6782079986686723
1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.375,0.5,0.5806451612903226,0.2576621663260988,0.7207194484941584
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.5806451612903226,0.12435410002599137,0.6024024013999927
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.5806451612903226,0.09842031439082857,0.6943585637805529
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.5806451612903226,0.08843637318103378,0.6318985257168828
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.5,0.5806451612903226,0.15306888676548885,0.693668589652391
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.5,0.5806451612903226,0.06815589981103802,0.4497236881710469
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.5,0.5806451612903226,0.08826401839101637,0.5204050457696893
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.5,0.5806451612903226,0.10053645014609659,0.5845572586393422
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4583333333333333,0.5,0.5806451612903226,0.12837966949673058,0.4871995276153212
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5806451612903226,0.12067376663055612,0.4115651510582117
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5806451612903226,0.09667220217087374,0.8068904685197318
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5806451612903226,0.12597583565943474,0.5864055615680327
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.5806451612903226,0.15014464550564163,0.6640959219478205
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.5806451612903226,0.12146750324197192,0.3433039518650861
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.5806451612903226,0.0801967654032203,0.8285460720693771
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.5806451612903226,0.12833870602684055,0.45803060344276925
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5416666666666666,0.5,0.5806451612903226,0.1286107544105789,0.5240033079151937
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.5806451612903226,0.10429532247445304,0.49165435546613795
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.5806451612903226,0.08664989392149562,0.6159699780824557
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.5806451612903226,0.11582180013949578,0.4589304037038449
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5,0.5806451612903226,0.10469799569121335,0.6107332475776004
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5806451612903226,0.08427138080316714,0.6076188961053058
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5806451612903226,0.10557485306250673,0.3858409508420707
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5806451612903226,0.10077671822852906,0.5251044900487851
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.5806451612903226,0.08949979721386053,0.65958833931943
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5806451612903226,0.11168835248458654,0.8213114955311966
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5806451612903226,0.11894879812048875,0.5614485866620721
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5806451612903226,0.10496446315802616,0.6641316282452431
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5806451612903226,0.09975218652902648,0.744391326599884
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.5806451612903226,0.25571186902413917,0.6025974296037387
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.5806451612903226,0.3049646994447568,0.6330672265815063
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.5806451612903226,0.32762976122923887,0.5514924210956585
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7083333333333334,0.5,0.5806451612903226,0.30174882353323174,0.5262646039451877
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.5806451612903226,0.23962702060942365,0.3293376514989756
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.5806451612903226,0.2846936178687276,0.4159157178819183
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.5806451612903226,0.34101490859112593,0.6233704176855961
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.5806451612903226,0.22904989579451324,0.7287214800066056
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.5806451612903226,0.3514374331582361,0.7546202707077327
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.5806451612903226,0.30313148760813796,0.7573273703635601
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.5806451612903226,0.22031056950835803,0.48496346205086044
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7916666666666666,0.5,0.5806451612903226,0.2727699939269298,0.5695882474586207
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5806451612903226,0.07864829079366852,0.6249873616259137
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5806451612903226,0.031994723213056686,0.4293501757701341
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5806451612903226,0.11689154018439782,0.6325063582504648
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.5,0.5806451612903226,0.07337462119849862,0.44546104720490654
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.5806451612903226,0.10123609892165036,0.5116489021175835
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.5806451612903226,0.08003701724784462,0.5799159203386839
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.5806451612903226,0.1161599025448049,0.607961094473868
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.5806451612903226,0.12413918746083213,0.5336073478173841
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.5806451612903226,0.07667904168145243,0.3556091507370469
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.5806451612903226,0.05311531824400995,0.40648384884413913
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.5806451612903226,0.09167963308357888,0.5350999721043346
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.5,0.5806451612903226,0.1010000408292451,0.307963115396995
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.5806451612903226,0.09950988974902518,0.5615057325857336
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.5,0.5806451612903226,0.08658938404961544,0.6229281353763968
